county_code,score
48291,0
48503,0
47127,0
28067,0
26035,0
51007,0
12079,0
51165,0
27029,0
55001,0
42083,0
27111,0
01017,0
20189,0
42117,0
22117,0
37073,0
19005,0
48171,0
17025,0
51031,0
48467,0
51083,0
05069,0
46121,0
37149,0
08021,0
51005,0
37197,0
22101,0
12121,0
55049,0
45017,0
13079,0
30017,0
38067,0
39119,0
16043,0
46107,0
48283,0
16045,0
17075,0
13071,0
30077,0
13257,0
37117,0
51143,0
17039,0
31177,0
22093,0
18139,0
05023,0
30083,0
19041,0
39137,0
21007,0
40091,0
08047,0
39175,0
47081,0
54097,0
36115,0
46127,0
53027,0
19065,0
31173,0
31151,0
08077,0
17107,0
27087,0
12049,0
13191,0
13109,0
51033,0
18145,0
05125,0
05091,0
13189,0
45025,0
22099,0
55061,0
17121,0
42009,0
13143,0
39053,0
21103,0
17165,0
18149,0
48379,0
39135,0
19057,0
19181,0
13001,0
46033,0
05101,0
48259,0
55067,0
08075,0
13291,0
46031,0
06115,0
48019,0
29015,0
35033,0
02050,0
19067,0
26143,0
18019,0
51195,0
37029,0
19161,0
47099,0
55103,0
22029,0
48147,0
20085,0
37103,0
48211,0
49039,0
37165,0
39149,0
13225,0
42085,0
48459,0
13075,0
21035,0
54085,0
21095,0
12125,0
54099,0
47023,0
18161,0
05057,0
13155,0
48401,0
29229,0
17085,0
22039,0
21029,0
37091,0
31179,0
19029,0
30087,0
39115,0
46067,0
53051,0
